Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,gyro_x,gyro_y,gyro_z
0.0,0.0,0.0,0.0,1516099568262,0.059491158,0.31182477,0.10550213,0.0,-0.32117724,0.06498113,0.09347696
1516099568262,0.0,0.0|-0.23303543,-0.77003235,-0.12483841,0.5806549,-1.0
0.0,0.0,0.0,0.0,1516099568272,0.059491158,0.31182477,0.10550213,0.0,-0.33289513,0.054062173,0.09267801
1516099568272,0.0,0.0|-0.23303543,-0.77003235,-0.12483841,0.5806549,-1.0
0.0,0.0,0.0,0.0,1516099568330,0.06954861,0.4133831,-2.963543E-4,0.0,-0.2972088,0.035952676,0.11424961
1516099568330,0.0,0.0|-0.24369362,-0.7668303,-0.13457705,0.57833695,-1.0
0.0,0.0,0.0,0.0,1516099568373,0.112425804,0.34363768,-0.03008604,0.0,-0.29561087,0.05912218,0.11957593
1516099568373,0.0,0.0|-0.25960228,-0.7614962,-0.14658813,0.5755366,-1.0
0.0,0.0,0.0,0.0,1516099568398,-0.0038003922,0.18826503,8.9144707E-4,0.0,-0.30360037,0.027164243,0.11371698
1516099568398,0.0,0.0|-0.26787084,-0.75874275,-0.15275429,0.5737776,-1.0
0.0,0.0,0.0,0.0,1516099568467,-0.08372688,0.33540568,0.0019307137,0.0,-0.16618125,0.05352954,0.07882957
1516099568467,0.0,0.0|-0.29060474,-0.7504664,-0.16970226,0.5688148,-1.0
0.0,0.0,0.0,0.0,1516099568473,-0.08372688,0.33540568,0.0019307137,0.0,-0.16298546,0.03488741,0.06471482
1516099568473,0.0,0.0|-0.29060474,-0.7504664,-0.16970226,0.5688148,-1.0
0.0,0.0,0.0,0.0,1516099568533,-0.053136826,-0.19548255,-0.10351181,0.0,-0.29667616,0.072970614,-0.00958738
1516099568533,0.0,0.0|-0.29283172,-0.74988186,-0.17363894,0.56725335,-1.0
0.0,0.0,0.0,0.0,1516099568572,0.36593342,-0.10445088,-0.019038439,0.0,-0.25300032,0.11025487,0.06098639
1516099568572,0.0,0.0|-0.29441017,-0.7489403,-0.17599145,0.56695515,-1.0
0.0,0.0,0.0,0.0,1516099568601,0.28085613,0.0838964,0.08015728,0.0,-0.17949706,0.06578008,0.08229168
1516099568601,0.0,0.0|-0.30652335,-0.7430741,-0.18648525,0.5648961,-1.0
0.0,0.0,0.0,0.0,1516099568667,-0.34229183,0.053408682,0.20444417,0.0,-0.24607609,0.07163903,0.0727043
1516099568667,0.0,0.0|-0.32365206,-0.7353944,-0.19954513,0.5609154,-1.0
0.0,0.0,0.0,0.0,1516099568674,-0.34229183,0.053408682,0.20444417,0.0,-0.24607609,0.07163903,0.0727043
1516099568674,0.0,0.0|-0.32730076,-0.73354226,-0.2028273,0.5600456,-1.0
0.0,0.0,0.0,0.0,1516099568734,0.27227116,0.08805853,0.104260445,0.0,-0.19387813,0.07483483,0.043409526
1516099568734,0.0,0.0|-0.33839294,-0.7279249,-0.21269797,0.5571133,-1.0
0.0,0.0,0.0,0.0,1516099568774,0.08948231,-0.08788782,0.21194887,0.0,-0.2561961,0.07803062,0.071106404
1516099568774,0.0,0.0|-0.3462712,-0.72349185,-0.21985611,0.555265,-1.0
0.0,0.0,0.0,0.0,1516099568802,0.056391716,0.012396574,0.2927637,0.0,-0.32863408,0.060720075,0.11371698
1516099568802,0.0,0.0|-0.35477263,-0.7190646,-0.22667135,0.5529038,-1.0
0.0,0.0,0.0,0.0,1516099568871,0.04931736,0.15187514,0.114471674,0.0,-0.3057309,0.04660532,0.113983296
1516099568871,0.0,0.0|-0.36883485,-0.7114635,-0.23789503,0.5488046,-1.0
0.0,0.0,0.0,0.0,1516099568877,0.04931736,0.15187514,0.114471674,0.0,-0.29454562,0.049801115,0.108124346
1516099568877,0.0,0.0|-0.36883485,-0.7114635,-0.23789503,0.5488046,-1.0
0.0,0.0,0.0,0.0,1516099568937,0.10226154,0.016026437,0.12309384,0.0,-0.30945933,0.10759171,0.09933591
1516099568937,0.0,0.0|-0.38228592,-0.703469,-0.24942067,0.5447735,-1.0
0.0,0.0,0.0,0.0,1516099568975,0.17545414,-0.013299048,0.3003807,0.0,-0.30679616,0.0628506,0.090281166
1516099568975,0.0,0.0|-0.3874744,-0.7000623,-0.25398958,0.54338354,-1.0
0.0,0.0,0.0,0.0,1516099569005,0.1918726,0.02138418,0.34126902,0.0,-0.28975195,0.039414786,0.08628642
1516099569005,0.0,0.0|-0.39078155,-0.69790053,-0.25697345,0.54239213,-1.0
0.0,0.0,0.0,0.0,1516099569073,-0.01099205,0.16979572,0.20550346,0.0,-0.3291667,0.035952676,0.092145376
1516099569073,0.0,0.0|-0.40981936,-0.686698,-0.27264506,0.5335557,-1.0
0.0,0.0,0.0,0.0,1516099569077,-0.07905674,0.07546002,0.15266418,0.0,-0.340352,0.034621093,0.094009586
1516099569077,0.0,0.0|-0.41282302,-0.68495715,-0.27518964,0.5335557,-1.0
0.0,0.0,0.0,0.0,1516099569141,-0.073117256,0.021273673,0.024115086,0.0,-0.32810146,0.088150635,0.082558
1516099569141,0.0,0.0|-0.41508478,-0.6835494,-0.27727655,0.5325247,-1.0
0.0,0.0,0.0,0.0,1516099569181,0.071777344,0.044083476,0.12375021,0.0,-0.28708878,0.08149273,0.04527374
1516099569181,0.0,0.0|-0.42684007,-0.67546886,-0.28801468,0.527823,-1.0
0.0,0.0,0.0,0.0,1516099569207,-0.01308918,-0.035484254,0.2355535,0.0,-0.25672874,0.08149273,0.045007423
1516099569207,0.0,0.0|-0.428772,-0.67384773,-0.29041228,0.52701473,-1.0
0.0,0.0,0.0,0.0,1516099569278,0.13051987,0.04211682,0.31995487,0.0,-0.34567833,0.040746365,0.09134643
1516099569278,0.0,0.0|-0.4377595,-0.6667113,-0.30023205,0.52318585,-1.0
0.0,0.0,0.0,0.0,1516099569279,0.13051987,0.04211682,0.31995487,0.0,-0.34567833,0.040746365,0.09134643
1516099569279,0.0,0.0|-0.4377595,-0.6667113,-0.30023205,0.52318585,-1.0
0.0,0.0,0.0,0.0,1516099569347,0.09610176,0.09889236,0.13996434,0.0,-0.35420042,0.04234426,0.12410331
1516099569347,0.0,0.0|-0.45638067,-0.6537296,-0.31536978,0.5146807,-1.0
0.0,0.0,0.0,0.0,1516099569380,0.013449669,0.13477933,0.09356451,0.0,-0.33981937,0.04261058,0.107858025
1516099569380,0.0,0.0|-0.46251535,-0.64939153,-0.32018226,0.5117162,-1.0
0.0,0.0,0.0,0.0,1516099569417,0.049123764,0.19138473,-0.025695562,0.0,-0.3110572,0.04926848,0.087085366
1516099569417,0.0,0.0|-0.47361442,-0.64145476,-0.3292237,0.5058033,-1.0
0.0,0.0,0.0,0.0,1516099569477,0.038053513,-0.031248808,0.24899697,0.0,-0.26418558,0.05219796,0.06498113
1516099569477,0.0,0.0|-0.48052457,-0.63588524,-0.3360023,0.5018451,-1.0
0.0,0.0,0.0,0.0,1516099569481,0.038053513,-0.031248808,0.24899697,0.0,-0.25566345,0.05139901,0.06950851
1516099569481,0.0,0.0|-0.48052457,-0.63588524,-0.3360023,0.5018451,-1.0
0.0,0.0,0.0,0.0,1516099569548,-0.1295805,0.120363,0.20537877,0.0,-0.29134983,0.05139901,0.105993815
1516099569548,0.0,0.0|-0.49487218,-0.6242499,-0.34783062,0.49439606,-1.0
0.0,0.0,0.0,0.0,1516099569577,-0.22351742,0.0498901,-0.14323997,0.0,-0.2977414,0.06578008,0.10972224
1516099569577,0.0,0.0|-0.4994463,-0.62048715,-0.35139984,0.49200335,-1.0
0.0,0.0,0.0,0.0,1516099569616,0.31980324,0.1694228,-0.15616202,0.0,-0.3089267,0.103064336,0.12543489
1516099569616,0.0,0.0|-0.5071847,-0.6132683,-0.35797203,0.4883868,-1.0
0.0,0.0,0.0,0.0,1516099569677,0.09555817,0.04878831,0.16936588,0.0,-0.24927188,0.057790596,0.094808534
1516099569677,0.0,0.0|-0.5234238,-0.5984709,-0.3713477,0.4795425,-1.0
0.0,0.0,0.0,0.0,1516099569684,0.09555817,0.04878831,0.16936588,0.0,-0.26738137,0.058056913,0.094009586
1516099569684,0.0,0.0|-0.5234238,-0.5984709,-0.3713477,0.4795425,-1.0
0.0,0.0,0.0,0.0,1516099569750,0.037365913,0.3085606,0.116069555,0.0,-0.2444782,0.035153728,0.070041135
1516099569750,0.0,0.0|-0.53184706,-0.59050614,-0.37911716,0.47403744,-1.0
0.0,0.0,0.0,0.0,1516099569778,0.048324585,0.21653411,-0.0746212,0.0,-0.17097494,0.05139901,0.06578008
1516099569778,0.0,0.0|-0.53453755,-0.5881603,-0.38150814,0.47200486,-1.0
0.0,0.0,0.0,0.0,1516099569820,0.028334618,0.060472608,-0.07174778,0.0,-0.18535602,0.076965354,0.0793622
1516099569820,0.0,0.0|-0.53895944,-0.58373994,-0.38519403,0.4694636,-1.0
0.0,0.0,0.0,0.0,1516099569877,0.009490967,0.15767798,0.21883798,0.0,-0.18801917,0.060720075,0.057790596
1516099569877,0.0,0.0|-0.54200125,-0.5799041,-0.3887015,0.46782184,-1.0
0.0,0.0,0.0,0.0,1516099569885,0.0017948151,0.108163774,0.25882816,0.0,-0.18269286,0.051132694,0.0561927
1516099569885,0.0,0.0|-0.5464011,-0.57519853,-0.39291158,0.46498716,-1.0
0.0,0.0,0.0,0.0,1516099569953,0.113391876,0.213373,0.025378704,0.0,-0.14434333,0.03195793,0.03009372
1516099569953,0.0,0.0|-0.55078477,-0.57065415,-0.39787424,0.46117896,-1.0
0.0,0.0,0.0,0.0,1516099569977,0.0708704,0.0896256,0.017437458,0.0,-0.15073492,0.051665325,0.04181163
1516099569977,0.0,0.0|-0.54927814,-0.572044,-0.39694574,0.4620534,-1.0
0.0,0.0,0.0,0.0,1516099570021,0.07823372,0.06789687,0.27385664,0.0,-0.112918034,0.040480047,0.025566347
1516099570021,0.0,0.0|-0.5493771,-0.57134575,-0.3980074,0.46188635,-1.0
0.0,0.0,0.0,0.0,1516099570079,0.08983135,0.04014936,0.27071548,0.0,-0.15606125,-0.03542004,0.036218993
1516099570079,0.0,0.0|-0.5551664,-0.5659041,-0.40326446,0.45707843,-1.0
0.0,0.0,0.0,0.0,1516099570089,0.08983135,0.04014936,0.27071548,0.0,-0.16458336,-0.026897928,0.046339005
1516099570089,0.0,0.0|-0.5551664,-0.5659041,-0.40326446,0.45707843,-1.0
0.0,0.0,0.0,0.0,1516099570156,-0.042515755,-0.03222382,-0.010677338,0.0,-0.24074976,0.049801115,0.09267801
1516099570156,0.0,0.0|-0.5605586,-0.56162053,-0.40626776,0.4531037,-1.0
0.0,0.0,0.0,0.0,1516099570179,-0.026533127,-0.048193216,0.013400793,0.0,-0.20932446,0.053795855,0.059388492
1516099570179,0.0,0.0|-0.5622407,-0.559861,-0.40746525,0.4521207,-1.0
0.0,0.0,0.0,0.0,1516099570223,0.0014972687,-0.22118658,0.2517476,0.0,-0.17576863,0.027696876,0.009321064
1516099570223,0.0,0.0|-0.57068354,-0.55098134,-0.41485214,0.44568792,-1.0
0.0,0.0,0.0,0.0,1516099570293,-0.04761982,-0.07531008,-0.11518884,0.0,-0.28495824,0.06711166,0.05539375
1516099570293,0.0,0.0|-0.5709656,-0.5507433,-0.41587687,0.44466454,-1.0
0.0,0.0,0.0,0.0,1516099570297,-0.04761982,-0.07531008,-0.11518884,0.0,-0.29241508,0.07590009,0.06178534
1516099570297,0.0,0.0|-0.56990474,-0.5514844,-0.41564152,0.44532645,-1.0
0.0,0.0,0.0,0.0,1516099570363,0.04699993,-0.12926936,0.22922087,0.0,-0.28176245,0.033289514,0.10519487
1516099570363,0.0,0.0|-0.57807916,-0.54227126,-0.42288584,0.43924242,-1.0
0.0,0.0,0.0,0.0,1516099570392,0.070334435,-0.01251021,0.12351227,0.0,-0.30306774,0.040213734,0.11318435
1516099570392,0.0,0.0|-0.58163553,-0.5384094,-0.4255919,0.43667728,-1.0
0.0,0.0,0.0,0.0,1516099570431,-0.02208805,8.651018E-4,0.135988,0.0,-0.34621096,0.06018744,0.12650016
1516099570431,0.0,0.0|-0.5927883,-0.5259846,-0.43441075,0.42805332,-1.0
0.0,0.0,0.0,0.0,1516099570494,0.03957939,0.023111105,0.18825579,0.0,-0.25513083,0.056991648,0.083090626
1516099570494,0.0,0.0|-0.60121983,-0.51535934,-0.4414417,0.42198184,-1.0
0.0,0.0,0.0,0.0,1516099570498,0.03957939,0.023111105,0.18825579,0.0,-0.25513083,0.056991648,0.083090626
1516099570498,0.0,0.0|-0.60121983,-0.51535934,-0.4414417,0.42198184,-1.0
0.0,0.0,0.0,0.0,1516099570566,0.11073208,0.089714766,0.026593208,0.0,-0.27217507,0.05752428,0.051665325
1516099570566,0.0,0.0|-0.6091177,-0.50551474,-0.4488498,0.4146859,-1.0
0.0,0.0,0.0,0.0,1516099570594,0.10097027,-0.0056865215,0.20439982,0.0,-0.2828277,0.034621093,0.0314253
1516099570594,0.0,0.0|-0.60862815,-0.5058043,-0.44910583,0.41477454,-1.0
0.0,0.0,0.0,0.0,1516099570632,0.028087616,0.013593942,0.23157,0.0,-0.29880667,0.026897928,0.0777643
1516099570632,0.0,0.0|-0.6103492,-0.50349575,-0.45165965,0.41227362,-1.0
0.0,0.0,0.0,0.0,1516099570716,-0.07542324,-0.08081102,0.06247711,0.0,-0.29987195,0.049801115,0.088150635
1516099570716,0.0,0.0|-0.616857,-0.49585518,-0.4565999,0.4063641,-1.0
0.0,0.0,0.0,0.0,1516099570731,-0.04408455,-0.065620184,0.1397953,0.0,-0.3222425,0.06897587,0.08282431
1516099570731,0.0,0.0|-0.62188315,-0.48935086,-0.46090066,0.4017061,-1.0
0.0,0.0,0.0,0.0,1516099570777,0.049394608,0.1304425,0.0695467,0.0,-0.2231729,0.057790596,0.06364955
1516099570777,0.0,0.0|-0.6241822,-0.48565438,-0.46387026,0.39920038,-1.0
0.0,0.0,0.0,0.0,1516099570797,0.100584984,0.1463786,0.24850178,0.0,-0.20985709,0.047670584,0.051132694
1516099570797,0.0,0.0|-0.62681,-0.48187762,-0.4665988,0.39647037,-1.0
0.0,0.0,0.0,0.0,1516099570843,0.07699108,0.031738073,0.27097535,0.0,-0.26205507,0.019973708,0.07590009
1516099570843,0.0,0.0|-0.62951404,-0.47813383,-0.46941695,0.39338002,-1.0
0.0,0.0,0.0,0.0,1516099570901,-0.016625404,-0.06579879,0.07468319,0.0,-0.2609898,0.05486112,0.10705908
1516099570901,0.0,0.0|-0.6328787,-0.47367296,-0.47188812,0.39041024,-1.0
0.0,0.0,0.0,0.0,1516099570911,-0.016625404,-0.06579879,0.07468319,0.0,-0.25672874,0.05832323,0.11158645
1516099570911,0.0,0.0|-0.6328787,-0.47367296,-0.47188812,0.39041024,-1.0
0.0,0.0,0.0,0.0,1516099570977,0.05666828,0.08592528,0.10106659,0.0,-0.21038973,0.037284255,0.042077947
1516099570977,0.0,0.0|-0.6412728,-0.46119043,-0.47953463,0.38225546,-1.0
0.0,0.0,0.0,0.0,1516099571001,0.012915611,-0.027805716,0.09942508,0.0,-0.2231729,0.03568636,0.035952676
1516099571001,0.0,0.0|-0.6414907,-0.46079645,-0.4799981,0.38178295,-1.0
0.0,0.0,0.0,0.0,1516099571045,-0.022045135,-0.07290125,0.15765476,0.0,-0.257794,0.03888215,0.03568636
1516099571045,0.0,0.0|-0.64107645,-0.4612497,-0.48050708,0.38129085,-1.0
0.0,0.0,0.0,0.0,1516099571102,-0.0021181107,-0.0751321,0.16193151,0.0,-0.23861924,0.05486112,0.049801115
1516099571102,0.0,0.0|-0.64068145,-0.46139723,-0.4809828,0.38117626,-1.0
0.0,0.0,0.0,0.0,1516099571113,-0.004175186,-0.055341065,0.098184586,0.0,-0.24074976,0.05566007,0.049534798
1516099571113,0.0,0.0|-0.6421644,-0.4589579,-0.4827874,0.37934023,-1.0
0.0,0.0,0.0,0.0,1516099571181,0.087244034,-0.064995915,0.016008615,0.0,-0.34621096,0.034088463,0.063116916
1516099571181,0.0,0.0|-0.6417773,-0.45922366,-0.483364,0.378939,-1.0
0.0,0.0,0.0,0.0,1516099571201,0.057715416,-0.21650603,0.07922411,0.0,-0.37603834,0.033023197,0.070041135
1516099571201,0.0,0.0|-0.64484674,-0.45492405,-0.48614112,0.3753449,-1.0
0.0,0.0,0.0,0.0,1516099571250,0.08254051,-0.056957573,0.13985062,0.0,-0.35313517,0.03195793,0.07190535
1516099571250,0.0,0.0|-0.64666605,-0.45206767,-0.4882544,0.37291494,-1.0
0.0,0.0,0.0,0.0,1516099571302,-0.044291496,0.023821592,0.089601755,0.0,-0.360592,0.034621093,0.10546118
1516099571302,0.0,0.0|-0.653903,-0.44164667,-0.49445662,0.3645158,-1.0
0.0,0.0,0.0,0.0,1516099571318,0.01086998,-0.0076873302,0.09642029,0.0,-0.34674358,0.018109497,0.1107875
1516099571318,0.0,0.0|-0.6552652,-0.43963665,-0.4955369,0.36302933,-1.0
0.0,0.0,0.0,0.0,1516099571385,0.15426826,0.11528671,0.079793215,0.0,-0.3568636,0.072970614,0.13582122
1516099571385,0.0,0.0|-0.66579837,-0.42345145,-0.50376785,0.3515956,-1.0
0.0,0.0,0.0,0.0,1516099571403,0.15426826,0.11528671,0.079793215,0.0,-0.31691617,0.044208474,0.11558119
1516099571403,0.0,0.0|-0.66579837,-0.42345145,-0.50376785,0.3515956,-1.0
0.0,0.0,0.0,0.0,1516099571452,-0.030795097,0.06294745,-0.0167768,0.0,-0.37390783,0.02396845,0.0743022
1516099571452,0.0,0.0|-0.6714916,-0.41431475,-0.50846845,0.344822,-1.0
0.0,0.0,0.0,0.0,1516099571503,-0.051664352,0.09199613,0.09902811,0.0,-0.40533313,0.042077947,0.08362326
1516099571503,0.0,0.0|-0.67624223,-0.40649495,-0.51332766,0.33756942,-1.0
0.0,0.0,0.0,0.0,1516099571519,-0.051664352,0.09199613,0.09902811,0.0,-0.36591834,0.033289514,0.094009586
1516099571519,0.0,0.0|-0.67624223,-0.40649495,-0.51332766,0.33756942,-1.0
0.0,0.0,0.0,0.0,1516099571587,-0.026650429,-0.09000206,0.04540181,0.0,-0.3334278,0.06870956,0.1470065
1516099571587,0.0,0.0|-0.68302906,-0.394846,-0.51874566,0.32934916,-1.0
0.0,0.0,0.0,0.0,1516099571604,0.0678854,-0.043861955,0.16022515,0.0,-0.35739622,0.05965481,0.13289174
1516099571604,0.0,0.0|-0.68614584,-0.38877067,-0.52142453,0.32584915,-1.0
0.0,0.0,0.0,0.0,1516099571654,-0.040542603,-0.0272969,0.105468035,0.0,-0.34834146,0.107858025,0.12117383
1516099571654,0.0,0.0|-0.6899894,-0.38076785,-0.52520555,0.32107574,-1.0
0.0,0.0,0.0,0.0,1516099571703,-0.02123642,5.4097176E-4,0.16732264,0.0,-0.3882889,0.071106404,0.100933805
1516099571703,0.0,0.0|-0.69105136,-0.37723628,-0.5274691,0.31924474,-1.0
0.0,0.0,0.0,0.0,1516099571721,-0.007704735,-0.018866003,0.14614153,0.0,-0.39894155,0.04926848,0.10626013
1516099571721,0.0,0.0|-0.69076484,-0.3770577,-0.5278975,0.31936756,-1.0
0.0,0.0,0.0,0.0,1516099571789,-0.1152153,-0.19655955,0.09486318,0.0,-0.330232,0.059388492,0.17124127
1516099571789,0.0,0.0|-0.69749206,-0.36296672,-0.53399795,0.31081536,-1.0
0.0,0.0,0.0,0.0,1516099571804,-0.022619247,-0.033059955,0.09478307,0.0,-0.3552657,0.064182185,0.16085494
1516099571804,0.0,0.0|-0.70038646,-0.35683122,-0.5362623,0.307495,-1.0
0.0,0.0,0.0,0.0,1516099571856,0.3157482,0.12117869,-0.022570372,0.0,-0.36804888,0.11611383,0.08948222
1516099571856,0.0,0.0|-0.7041613,-0.34800738,-0.5404043,0.30168027,-1.0
0.0,0.0,0.0,0.0,1516099571909,0.26930714,-0.09229833,0.3425969,0.0,-0.43782368,0.0055926386,0.05273059
1516099571909,0.0,0.0|-0.7038152,-0.3468238,-0.54219043,0.30064413,-1.0
0.0,0.0,0.0,0.0,1516099571924,0.14457607,-0.020823866,0.31788003,0.0,-0.43729106,-7.9894834E-4,0.05539375
1516099571924,0.0,0.0|-0.70434535,-0.34586534,-0.54295635,0.2991208,-1.0
0.0,0.0,0.0,0.0,1516099571991,0.06440067,0.029260606,0.046242476,0.0,-0.3174488,0.0561927,0.12596752
1516099571991,0.0,0.0|-0.70926476,-0.33585134,-0.547434,0.290626,-1.0
0.0,0.0,0.0,0.0,1516099572011,-0.014718056,-0.038181573,0.06458902,0.0,-0.330232,0.0628506,0.12676647
1516099572011,0.0,0.0|-0.71011466,-0.33371472,-0.54821926,0.2895297,-1.0
0.0,0.0,0.0,0.0,1516099572059,0.04013729,0.14135611,0.1384294,0.0,-0.38402784,0.047670584,0.09081379
1516099572059,0.0,0.0|-0.71349406,-0.3249448,-0.55228794,0.28339925,-1.0
0.0,0.0,0.0,0.0,1516099572111,-0.052093506,0.0012871325,0.2057321,0.0,-0.47351006,0.045540057,0.0743022
1516099572111,0.0,0.0|-0.7164113,-0.31824312,-0.55539095,0.27751955,-1.0
0.0,0.0,0.0,0.0,1516099572126,-0.0471735,-0.119708925,0.154078,0.0,-0.43782368,0.052464273,0.0727043
1516099572126,0.0,0.0|-0.7168255,-0.31710234,-0.55621177,0.27610838,-1.0
0.0,0.0,0.0,0.0,1516099572194,0.10529709,-0.046417743,0.1652267,0.0,-0.35739622,0.047670584,0.11984225
1516099572194,0.0,0.0|-0.7184867,-0.31115153,-0.5592966,0.2723031,-1.0
0.0,0.0,0.0,0.0,1516099572212,-0.0057048798,-0.036284775,0.11047721,0.0,-0.38722363,0.041279,0.12410331
1516099572212,0.0,0.0|-0.7200507,-0.30734274,-0.56066394,0.26967287,-1.0
0.0,0.0,0.0,0.0,1516099572264,-0.049643517,-0.122302145,0.118644714,0.0,-0.40426785,0.06178534,0.08974853
1516099572264,0.0,0.0|-0.7253004,-0.29394448,-0.5658169,0.2595908,-1.0
0.0,0.0,0.0,0.0,1516099572313,-0.046775818,-0.0992232,-0.022671938,0.0,-0.39894155,0.054328486,0.118776985
1516099572313,0.0,0.0|-0.7269691,-0.28931338,-0.56768155,0.25603002,-1.0
0.0,0.0,0.0,0.0,1516099572330,-0.16901493,-0.19218084,0.036329508,0.0,-0.40746364,0.075101145,0.1272991
1516099572330,0.0,0.0|-0.72962016,-0.28215975,-0.5701505,0.250936,-1.0
0.0,0.0,0.0,0.0,1516099572397,0.19112682,0.042226464,0.20280123,0.0,-0.3669836,0.092944324,0.101200126
1516099572397,0.0,0.0|-0.73174757,-0.2726018,-0.5745,0.2453232,-1.0
0.0,0.0,0.0,0.0,1516099572415,0.19112682,0.042226464,0.20280123,0.0,-0.3818973,0.046871636,0.0958738
1516099572415,0.0,0.0|-0.73174757,-0.2726018,-0.5745,0.2453232,-1.0
0.0,0.0,0.0,0.0,1516099572464,-0.24629593,-0.06564528,-0.066319466,0.0,-0.42983422,0.018109497,0.103863284
1516099572464,0.0,0.0|-0.73670757,-0.25945032,-0.57858187,0.23492691,-1.0
0.0,0.0,0.0,0.0,1516099572516,0.0028276443,0.034540564,-0.06209898,0.0,-0.3254383,0.10013486,0.040213734
1516099572516,0.0,0.0|-0.738349,-0.2540247,-0.5808842,0.2299689,-1.0
0.0,0.0,0.0,0.0,1516099572536,0.27549934,0.20132717,-0.09608674,0.0,-0.32117724,0.084155895,0.036218993
1516099572536,0.0,0.0|-0.7382015,-0.25326404,-0.58185476,0.22882536,-1.0
0.0,0.0,0.0,0.0,1516099572603,0.051930428,-0.48472294,0.02256608,0.0,-0.4511395,0.08868326,0.042077947
1516099572603,0.0,0.0|-0.7407084,-0.24385592,-0.58605456,0.22005783,-1.0
0.0,0.0,0.0,0.0,1516099572614,-0.07652569,-0.48472294,0.02256608,0.0,-0.44741106,0.100933805,0.04234426
1516099572614,0.0,0.0|-0.7407084,-0.24385592,-0.58605456,0.22005783,-1.0
0.0,0.0,0.0,0.0,1516099572681,-0.12132454,-0.08416268,0.0626235,0.0,-0.36272255,0.06870956,0.010386328
1516099572681,0.0,0.0|-0.7402108,-0.24166054,-0.58895737,0.21637337,-1.0
0.0,0.0,0.0,0.0,1516099572715,-0.13778687,-0.1222814,0.023193836,0.0,-0.41705105,0.1304949,0.05832323
