Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,gyro_x,gyro_y,gyro_z
0.0,0.0,0.0,0.0,1516099556782,-0.06302738,0.05772519,-0.15078938,0.0,-0.3206446,0.05912218,-0.050333746
1516099556782,0.0,0.0|-0.68248314,-0.002978518,-0.72977257,0.040497378,-1.0
0.0,0.0,0.0,0.0,1516099556885,0.03951931,-0.04929477,0.19299692,0.0,-0.23062976,0.05219796,-0.06791061
1516099556885,0.0,0.0|-0.68034405,-0.0023553967,-0.7320163,0.035756648,-1.0
0.0,0.0,0.0,0.0,1516099556988,0.039470673,0.039554685,0.053753495,0.0,-0.30146983,0.027696876,-0.030360037
1516099556988,0.0,0.0|-0.680088,0.0054165134,-0.73266727,0.02548984,-1.0
0.0,0.0,0.0,0.0,1516099557088,-0.074124336,0.08574283,0.049255848,0.0,-0.31158987,0.055127434,0.011451593
1516099557088,0.0,0.0|-0.6797932,0.020360418,-0.7330588,0.009569983,-1.0
0.0,0.0,0.0,0.0,1516099557188,0.029577255,0.039315283,0.09980595,0.0,-0.32650355,0.09827065,0.005060006
1516099557188,0.0,0.0|-0.6786152,0.029477378,-0.73389924,0.0021046163,-1.0
0.0,0.0,0.0,0.0,1516099557288,0.026208878,-0.014330596,0.085057616,0.0,-0.24607609,0.058589544,-0.011451593
1516099557288,0.0,0.0|-0.6770836,0.030694123,-0.7352634,0.0018272655,-1.0
0.0,0.0,0.0,0.0,1516099557389,-0.08706665,0.1948576,-0.21778524,0.0,-0.23222765,0.088150635,-0.055127434
1516099557389,0.0,0.0|0.6761616,-0.040893383,0.7355512,0.009888097,-1.0
0.0,0.0,0.0,0.0,1516099557489,-0.10092926,6.6161156E-4,0.119213164,0.0,-0.12516858,0.039947417,0.011451593
1516099557489,0.0,0.0|0.6748333,-0.04740036,0.73618686,0.019551951,-1.0
0.0,0.0,0.0,0.0,1516099557593,0.015352249,0.17230901,-0.15122205,0.0,-0.103863284,0.053263225,-0.014913702
1516099557593,0.0,0.0|0.6738548,-0.0558056,0.7361499,0.029811973,-1.0
0.0,0.0,0.0,0.0,1516099557692,-0.11661625,-0.008228868,-0.03357458,0.0,0.03195793,0.015978966,0.0034621095
1516099557692,0.0,0.0|0.6728428,-0.052774098,0.73736495,0.028115137,-1.0
0.0,0.0,0.0,0.0,1516099557792,-0.026014328,0.00372231,0.0012108684,0.0,-0.09321064,0.02743056,0.01438107
1516099557792,0.0,0.0|0.6714087,-0.05834515,0.73810756,0.031677824,-1.0
0.0,0.0,0.0,0.0,1516099557902,0.006860733,-0.031336933,0.013727784,0.0,-0.03195793,0.057790596,-0.02396845
1516099557902,0.0,0.0|0.6706163,-0.06233014,0.7382542,0.037005655,-1.0
0.0,0.0,0.0,0.0,1516099557996,-0.08237457,-0.08878383,-0.051626265,0.0,-0.036218993,0.00479369,0.0013315806
1516099557996,0.0,0.0|0.67039216,-0.06297877,0.7383234,0.03855715,-1.0
0.0,0.0,0.0,0.0,1516099558094,-0.043543816,0.041944265,0.04300469,0.0,-0.05965481,0.0010652645,-0.01304949
1516099558094,0.0,0.0|0.66927814,-0.06500813,0.7390213,0.041087586,-1.0
0.0,0.0,0.0,0.0,1516099559038,-0.112485886,0.106042266,-0.097949505,0.0,-0.02609898,0.037550572,0.029294772
1516099559038,0.0,0.0|0.66927814,-0.06500813,0.7390213,0.041087586,-1.0
0.0,0.0,0.0,0.0,1516099559138,-0.112485886,0.106042266,-0.097949505,0.0,-0.02609898,0.037550572,0.029294772
1516099559138,0.0,0.0|0.66927814,-0.06500813,0.7390213,0.041087586,-1.0
0.0,0.0,0.0,0.0,1516099559239,-0.112485886,0.106042266,-0.097949505,0.0,-0.02609898,0.037550572,0.029294772
1516099559239,0.0,0.0|0.66927814,-0.06500813,0.7390213,0.041087586,-1.0
0.0,0.0,0.0,0.0,1516099559339,-0.112485886,0.106042266,-0.097949505,0.0,-0.02609898,0.037550572,0.029294772
1516099559339,0.0,0.0|0.66927814,-0.06500813,0.7390213,0.041087586,-1.0
0.0,0.0,0.0,0.0,1516099559440,-0.112485886,0.106042266,-0.097949505,0.0,-0.02609898,0.037550572,0.029294772
1516099559440,0.0,0.0|0.66927814,-0.06500813,0.7390213,0.041087586,-1.0
0.0,0.0,0.0,0.0,1516099559540,-0.112485886,0.106042266,-0.097949505,0.0,-0.02609898,0.037550572,0.029294772
1516099559540,0.0,0.0|0.66927814,-0.06500813,0.7390213,0.041087586,-1.0
0.0,0.0,0.0,0.0,1516099559641,-0.112485886,0.106042266,-0.097949505,0.0,-0.02609898,0.037550572,0.029294772
1516099559641,0.0,0.0|0.66927814,-0.06500813,0.7390213,0.041087586,-1.0
0.0,0.0,0.0,0.0,1516099559741,-0.112485886,0.106042266,-0.097949505,0.0,-0.02609898,0.037550572,0.029294772
1516099559741,0.0,0.0|0.66927814,-0.06500813,0.7390213,0.041087586,-1.0
0.0,0.0,0.0,0.0,1516099559841,-0.112485886,0.106042266,-0.097949505,0.0,-0.02609898,0.037550572,0.029294772
1516099559841,0.0,0.0|0.66927814,-0.06500813,0.7390213,0.041087586,-1.0
