Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,gyro_x,gyro_y,gyro_z
0.0,0.0,0.0,0.0,1516090244130,-0.42836952,-0.13393968,-0.34814835,0.0,0.12942964,-0.13795175,0.037550572
1516090244130,0.0,0.0|0.4919927,-0.37233055,0.62690276,0.4757164,-1.0
0.0,0.0,0.0,0.0,1516090244146,-0.099594116,-0.17779402,-0.045995712,0.0,-0.05273059,-0.09267801,0.051931642
1516090244146,0.0,0.0|0.4931755,-0.37256098,0.6269831,0.47420308,-1.0
0.0,0.0,0.0,0.0,1516090244178,0.38215828,-0.15829612,-0.019542456,0.0,-0.1736381,-0.23755397,0.010918961
1516090244178,0.0,0.0|0.49744573,-0.36875638,0.6313714,0.46683702,-1.0
0.0,0.0,0.0,0.0,1516090244230,0.80874443,-0.6343994,0.33968306,0.0,-0.022370555,-0.49854377,0.04474111
1516090244230,0.0,0.0|0.50923246,-0.36347806,0.6376637,0.4493897,-1.0
0.0,0.0,0.0,0.0,1516090244246,0.42796993,-0.65567195,0.37398338,0.0,-0.018642128,-0.4878911,0.05486112
1516090244246,0.0,0.0|0.5145913,-0.36337414,0.63806003,0.44275802,-1.0
0.0,0.0,0.0,0.0,1516090244277,0.19467735,-0.1872472,0.1599679,0.0,0.06711166,-0.37710363,0.018642128
1516090244277,0.0,0.0|0.5199938,-0.36241934,0.63885176,0.43603584,-1.0
0.0,0.0,0.0,0.0,1516090244330,-0.81881714,0.4461562,-0.2684697,0.0,0.22796659,-0.21438447,-0.0958738
1516090244330,0.0,0.0|0.5293205,-0.3656268,0.6309329,0.4336594,-1.0
0.0,0.0,0.0,0.0,1516090244346,-0.81881714,0.4461562,-0.2684697,0.0,0.26312032,-0.15659387,-0.076166406
1516090244346,0.0,0.0|0.5293205,-0.3656268,0.6309329,0.4336594,-1.0
0.0,0.0,0.0,0.0,1516090244377,-0.907856,0.17789018,-0.2787938,0.0,0.32117724,-0.047404267,-0.019441076
1516090244377,0.0,0.0|0.5289261,-0.37049502,0.62390506,0.44012865,-1.0
0.0,0.0,0.0,0.0,1516090244431,-0.44738388,0.29563716,-0.5546911,0.0,0.10972224,0.034088463,0.112918034
1516090244431,0.0,0.0|0.5304693,-0.36993805,0.6241272,0.4384217,-1.0
0.0,0.0,0.0,0.0,1516090244446,0.04694271,0.40014705,-0.46942723,0.0,0.051665325,0.039947417,0.12250541
1516090244446,0.0,0.0|0.5315392,-0.3686662,0.62575144,0.43587452,-1.0
0.0,0.0,0.0,0.0,1516090244477,0.43327713,0.25737783,-0.060384393,0.0,0.05006743,-0.09933591,0.09614012
1516090244477,0.0,0.0|0.53418785,-0.3657113,0.629144,0.43020514,-1.0
0.0,0.0,0.0,0.0,1516090244531,0.5825567,0.024315234,-0.04430914,0.0,0.24767399,-0.22237396,0.0777643
1516090244531,0.0,0.0|0.5397716,-0.3626256,0.6318533,0.4217947,-1.0
0.0,0.0,0.0,0.0,1516090244546,0.62999153,-0.35677376,-0.033159852,0.0,0.25086978,-0.2905509,0.09187906
1516090244546,0.0,0.0|0.5421761,-0.36339816,0.63122445,0.41897815,-1.0
0.0,0.0,0.0,0.0,1516090244579,0.22725773,-0.57266045,-0.1326555,0.0,0.18375812,-0.2495382,0.09614012
1516090244579,0.0,0.0|0.54318625,-0.36677715,0.6287127,0.4185016,-1.0
0.0,0.0,0.0,0.0,1516090244631,-0.005551338,-0.12768179,-0.31359953,0.0,0.22423817,-0.23702134,0.016511599
1516090244631,0.0,0.0|0.54877365,-0.36718345,0.62843233,0.41121367,-1.0
0.0,0.0,0.0,0.0,1516090244650,-0.037899017,-0.09451018,-0.08812666,0.0,0.19228023,-0.29880667,0.009321064
1516090244650,0.0,0.0|0.5531058,-0.36398134,0.6303073,0.4053447,-1.0
0.0,0.0,0.0,0.0,1516090244677,-0.3199358,-0.09177024,-0.3624398,0.0,0.17896444,-0.3107909,0.019441076
1516090244677,0.0,0.0|0.55766875,-0.36751172,0.625641,0.4031304,-1.0
0.0,0.0,0.0,0.0,1516090244731,-0.019982338,0.11012188,-0.31563658,0.0,0.18535602,-0.170176,-0.054328486
1516090244731,0.0,0.0|0.5602233,-0.3728136,0.6192286,0.40461817,-1.0
0.0,0.0,0.0,0.0,1516090244749,0.28542614,0.11861001,0.06828624,0.0,0.2514024,-0.24847293,-0.06950851
1516090244749,0.0,0.0|0.5606661,-0.37502363,0.61626214,0.40648717,-1.0
0.0,0.0,0.0,0.0,1516090244777,0.37669945,-0.07349837,0.17581517,0.0,0.19600865,-0.50813115,-0.030360037
1516090244777,0.0,0.0|0.5632612,-0.37745997,0.612377,0.4065161,-1.0
0.0,0.0,0.0,0.0,1516090244831,-0.11100006,-0.09512626,-0.368807,0.0,0.07563378,-0.3834952,0.057790596
1516090244831,0.0,0.0|0.56733876,-0.38916484,0.60056317,0.40743273,-1.0
0.0,0.0,0.0,0.0,1516090244850,-0.01574707,-0.08949527,-0.3251552,0.0,0.077231675,-0.2972088,0.037550572
1516090244850,0.0,0.0|0.5706032,-0.38995627,0.5992425,0.40404773,-1.0
0.0,0.0,0.0,0.0,1516090244878,0.0025558472,0.0030251965,-0.07176146,0.0,0.19228023,-0.26818034,-0.03834952
1516090244878,0.0,0.0|0.5738721,-0.38935927,0.5988259,0.40059686,-1.0
0.0,0.0,0.0,0.0,1516090244931,-9.1552734E-4,-0.09364976,-0.24159868,0.0,0.07882957,-0.35313517,0.021837922
1516090244931,0.0,0.0|0.5837165,-0.39107335,0.59288555,0.3934762,-1.0
0.0,0.0,0.0,0.0,1516090244953,-9.1552734E-4,-0.09364976,-0.24159868,0.0,0.08894958,-0.34621096,0.027164243
1516090244953,0.0,0.0|0.5837165,-0.39107335,0.59288555,0.3934762,-1.0
0.0,0.0,0.0,0.0,1516090244977,0.0026340485,0.17085487,-0.24295272,0.0,0.12836437,-0.30280143,0.028229509
1516090244977,0.0,0.0|0.5903206,-0.39207378,0.589851,0.38713774,-1.0
0.0,0.0,0.0,0.0,1516090245031,0.027017593,-0.028344344,0.002991587,0.0,0.13315806,-0.3086604,0.012250541
1516090245031,0.0,0.0|0.59398824,-0.39569852,0.5850415,0.38513273,-1.0
0.0,0.0,0.0,0.0,1516090245051,-0.08873558,-0.0960767,0.14675914,0.0,0.13954964,-0.3089267,0.020240024
1516090245051,0.0,0.0|0.597516,-0.3948283,0.5845333,0.38132167,-1.0
0.0,0.0,0.0,0.0,1516090245077,-0.24163532,-0.19202653,0.14168812,0.0,0.18801917,-0.33529198,0.04447479
1516090245077,0.0,0.0|0.6007019,-0.39565596,0.58279216,0.37810963,-1.0
0.0,0.0,0.0,0.0,1516090245131,-0.23082352,0.16099457,-0.29874182,0.0,0.16458336,-0.35313517,0.023435818
1516090245131,0.0,0.0|0.60777676,-0.39615747,0.57982945,0.37076202,-1.0
0.0,0.0,0.0,0.0,1516090245151,-0.20609951,0.19561844,-0.55070853,0.0,0.08681905,-0.31931302,0.018642128
1516090245151,0.0,0.0|0.6113013,-0.39751267,0.57710916,0.36774915,-1.0
0.0,0.0,0.0,0.0,1516090245178,-0.299819,0.018255495,-0.52960813,0.0,0.06338324,-0.26897928,-0.027696876
1516090245178,0.0,0.0|0.6143671,-0.39755568,0.57571346,0.36476913,-1.0
0.0,0.0,0.0,0.0,1516090245231,-0.10478115,-0.23466946,0.076049805,0.0,0.11611383,-0.18482338,-0.024234766
1516090245231,0.0,0.0|0.6204321,-0.40048015,0.5693777,0.36123237,-1.0
0.0,0.0,0.0,0.0,1516090245251,-0.10478115,-0.23466946,0.076049805,0.0,0.101200126,-0.17257284,-0.011451593
1516090245251,0.0,0.0|0.6204321,-0.40048015,0.5693777,0.36123237,-1.0
0.0,0.0,0.0,0.0,1516090245278,0.06714249,-0.0057742,-0.06764823,0.0,0.118776985,-0.17443706,-0.009853696
1516090245278,0.0,0.0|0.625075,-0.39931387,0.5679889,0.35667697,-1.0
0.0,0.0,0.0,0.0,1516090245331,-0.05626297,-0.0647963,-0.07807255,0.0,0.08042747,-0.2806972,-0.02743056
1516090245331,0.0,0.0|0.6284144,-0.40256473,0.5627478,0.35546032,-1.0
0.0,0.0,0.0,0.0,1516090245352,-0.083701134,0.118112,0.060932636,0.0,0.084155895,-0.26897928,0.012250541
1516090245352,0.0,0.0|0.62847817,-0.40605983,0.5593564,0.35672265,-1.0
0.0,0.0,0.0,0.0,1516090245378,0.041535378,0.22249272,0.010590076,0.0,0.14327806,-0.3139867,0.010918961
1516090245378,0.0,0.0|0.63001394,-0.40855333,0.5563767,0.35582516,-1.0
0.0,0.0,0.0,0.0,1516090245431,-0.18892956,0.051619127,-0.17902589,0.0,-0.02609898,-0.41944787,0.080960095
1516090245431,0.0,0.0|0.63476306,-0.41324663,0.54969877,0.35232723,-1.0
0.0,0.0,0.0,0.0,1516090245453,-0.18760204,0.03876432,-0.1846081,0.0,-0.06178534,-0.38083205,0.11531488
1516090245453,0.0,0.0|0.6368582,-0.41646028,0.54613763,0.35029435,-1.0
0.0,0.0,0.0,0.0,1516090245480,-0.10806656,-0.063302554,-0.14795852,0.0,0.015978966,-0.28682247,0.09054748
1516090245480,0.0,0.0|0.64000374,-0.4164464,0.5450464,0.3462545,-1.0
0.0,0.0,0.0,0.0,1516090245531,-0.04766655,-0.08143325,0.04637885,0.0,0.072970614,-0.3930826,0.044208474
1516090245531,0.0,0.0|0.6460149,-0.41612995,0.5430313,0.33855247,-1.0
0.0,0.0,0.0,0.0,1516090245557,-0.018478394,-0.011037514,-0.053521395,0.0,0.0015978967,-0.46152583,0.049534798
1516090245557,0.0,0.0|0.6501094,-0.42127565,0.5364679,0.33479363,-1.0
0.0,0.0,0.0,0.0,1516090245580,-0.07868576,0.043898776,-0.33624864,0.0,-0.025033714,-0.46179214,0.048469532
1516090245580,0.0,0.0|0.6529529,-0.42460322,0.5318678,0.33238736,-1.0
0.0,0.0,0.0,0.0,1516090245631,0.08386135,0.16580547,-0.41327715,0.0,-0.0010652645,-0.47058058,0.032756884
1516090245631,0.0,0.0|0.6548518,-0.42768022,0.527904,0.33102307,-1.0
0.0,0.0,0.0,0.0,1516090245654,-0.21033001,-0.061514497,-0.15231586,0.0,0.077231675,-0.40107206,-0.007456851
1516090245654,0.0,0.0|0.6598109,-0.43205747,0.52076524,0.32677153,-1.0
0.0,0.0,0.0,0.0,1516090245680,-0.32372952,-0.016452536,-0.26833844,0.0,0.02130529,-0.33981937,-0.014913702
1516090245680,0.0,0.0|0.663707,-0.4326303,0.51754653,0.32321757,-1.0
0.0,0.0,0.0,0.0,1516090245730,-0.2191658,-0.07790305,0.20725703,0.0,0.15978967,-0.45193845,0.035153728
1516090245730,0.0,0.0|0.6675449,-0.4357286,0.51189005,0.3201454,-1.0
0.0,0.0,0.0,0.0,1516090245754,-0.16697788,-0.103735685,0.051769733,0.0,0.19068234,-0.55979645,0.10066749
1516090245754,0.0,0.0|0.6712657,-0.43698725,0.50873506,0.31564733,-1.0
0.0,0.0,0.0,0.0,1516090245779,-0.1911335,0.02529724,-0.067391634,0.0,0.10066749,-0.4708469,0.10759171
1516090245779,0.0,0.0|0.6747023,-0.43790632,0.5061881,0.31110853,-1.0
0.0,0.0,0.0,0.0,1516090245831,-0.122615814,0.27578443,-0.48030806,0.0,-0.0958738,-0.29561087,0.11371698
1516090245831,0.0,0.0|0.680688,-0.4406952,0.5002417,0.3036607,-1.0
0.0,0.0,0.0,0.0,1516090245855,-0.34411812,0.29011926,-0.4792714,0.0,-0.10652645,-0.26658243,0.09534117
1516090245855,0.0,0.0|0.682085,-0.4439844,0.49642888,0.30198717,-1.0
0.0,0.0,0.0,0.0,1516090245879,-0.29416847,-0.061962247,-0.12397432,0.0,0.029827405,-0.25300032,0.054594804
1516090245879,0.0,0.0|0.6843018,-0.44451132,0.49454093,0.2992828,-1.0
0.0,0.0,0.0,0.0,1516090245931,-0.30670643,0.18101737,-0.41830897,0.0,-0.011717909,0.12650016,0.092145376
1516090245931,0.0,0.0|0.6861779,-0.4476924,0.4913891,0.29541203,-1.0
0.0,0.0,0.0,0.0,1516090245956,-0.14717865,0.17647447,-0.40031075,0.0,0.0031957934,0.1488707,0.06711166
1516090245956,0.0,0.0|0.6865049,-0.4462368,0.4928753,0.2943771,-1.0
0.0,0.0,0.0,0.0,1516090245980,-0.04566765,0.062315285,-0.06674886,0.0,0.07403588,0.087085366,0.06258429
1516090245980,0.0,0.0|0.6885963,-0.44163254,0.4960231,0.29113045,-1.0
0.0,0.0,0.0,0.0,1516090246031,0.27326393,0.20060557,0.011811495,0.0,-0.056991648,0.040746365,0.09241169
1516090246031,0.0,0.0|0.689272,-0.43912894,0.49867326,0.28878185,-1.0
0.0,0.0,0.0,0.0,1516090246057,0.14511967,0.113866925,0.14009285,0.0,-0.06657903,-0.03009372,0.094009586
1516090246057,0.0,0.0|0.6900277,-0.4376728,0.49970514,0.28740054,-1.0
0.0,0.0,0.0,0.0,1516090246078,0.015062332,-0.05454874,-0.17977214,0.0,-0.11611383,-0.011984225,0.11105382
1516090246078,0.0,0.0|0.69062996,-0.43775487,0.49959922,0.28600976,-1.0
0.0,0.0,0.0,0.0,1516090246130,0.056385994,0.10562077,-0.04230523,0.0,-0.014913702,-0.043675844,0.06791061
1516090246130,0.0,0.0|0.6894713,-0.44025964,0.49898717,0.2860292,-1.0
0.0,0.0,0.0,0.0,1516090246155,-0.05717373,0.015260696,0.1356082,0.0,-0.027696876,-0.042077947,0.10359697
1516090246155,0.0,0.0|0.68992716,-0.4400737,0.49907863,0.28505474,-1.0
0.0,0.0,0.0,0.0,1516090246178,0.071453094,0.10833615,0.1536696,0.0,0.0058589545,-0.09640643,0.10945592
1516090246178,0.0,0.0|0.6901768,-0.44058955,0.4989058,0.2839541,-1.0
0.0,0.0,0.0,0.0,1516090246231,0.08861923,0.18480012,-0.1657834,0.0,0.12144015,-0.11371698,0.03542004
1516090246231,0.0,0.0|0.69115937,-0.44458237,0.49614012,0.28016096,-1.0
0.0,0.0,0.0,0.0,1516090246256,0.19248104,-0.09249121,0.10221529,0.0,-0.05539375,-0.15739283,0.0037284256
1516090246256,0.0,0.0|0.690427,-0.44745275,0.49414158,0.28092816,-1.0
0.0,0.0,0.0,0.0,1516090246279,-0.15472603,-0.1581459,-0.31419635,0.0,-0.22104238,-0.0058589545,0.06338324
1516090246279,0.0,0.0|0.68982965,-0.45045444,0.4916223,0.28201672,-1.0
0.0,0.0,0.0,0.0,1516090246331,0.17393398,0.1410428,0.06439495,0.0,-0.051665325,-0.07563378,0.14966966
1516090246331,0.0,0.0|0.6892686,-0.45288238,0.49043536,0.28156635,-1.0
0.0,0.0,0.0,0.0,1516090246356,-0.020487785,0.06650722,0.020694733,0.0,0.022370555,-0.11504856,0.07403588
1516090246356,0.0,0.0|0.6896961,-0.45428428,0.48944086,0.27998707,-1.0
0.0,0.0,0.0,0.0,1516090246379,-0.21777725,-0.021227479,-0.13973927,0.0,0.022903185,-0.020772656,0.036751624
1516090246379,0.0,0.0|0.68942744,-0.4562317,0.48815623,0.27972463,-1.0
0.0,0.0,0.0,0.0,1516090246432,-0.06050968,-0.06341481,0.00860095,0.0,0.032490566,0.027164243,0.024234766
1516090246432,0.0,0.0|0.688158,-0.45800543,0.48791012,0.28038082,-1.0
0.0,0.0,0.0,0.0,1516090246457,0.009832382,-0.08526361,0.14743114,0.0,0.09853696,-0.06018744,-0.0039947415
1516090246457,0.0,0.0|0.68773985,-0.45876426,0.48779368,0.28036866,-1.0
0.0,0.0,0.0,0.0,1516090246480,-0.025226593,-0.12154138,0.40491796,0.0,0.104928546,-0.06551377,0.008255799
1516090246480,0.0,0.0|0.6874368,-0.4598552,0.48721573,0.2803297,-1.0
0.0,0.0,0.0,0.0,1516090246531,0.07779312,0.11078209,-0.048666954,0.0,0.05912218,0.014913702,0.06764429
1516090246531,0.0,0.0|0.6874493,-0.46087053,0.48693436,0.27911788,-1.0
0.0,0.0,0.0,0.0,1516090246557,0.058361053,-0.06517011,-0.09570742,0.0,0.02396845,-0.0055926386,0.040746365
1516090246557,0.0,0.0|0.68971866,-0.45793605,0.48879933,0.27506006,-1.0
0.0,0.0,0.0,0.0,1516090246579,0.06544399,-0.06631899,-0.15397573,0.0,-0.02396845,-0.002130529,0.049534798
1516090246579,0.0,0.0|0.68971866,-0.45793605,0.48879933,0.27506006,-1.0
0.0,0.0,0.0,0.0,1516090246631,0.021536827,-0.13633418,0.09482908,0.0,-0.082025364,0.10546118,0.0727043
1516090246631,0.0,0.0|0.68779176,-0.46094686,0.48805156,0.27618137,-1.0
0.0,0.0,0.0,0.0,1516090246656,0.17308235,-0.090856075,0.4045782,0.0,0.04527374,-0.03701794,0.037284255
1516090246656,0.0,0.0|0.68841463,-0.45920268,0.4894524,0.27505395,-1.0
0.0,0.0,0.0,0.0,1516090246680,-0.06339836,-0.015208423,0.25329757,0.0,0.044208474,-0.071106404,0.03222425
1516090246680,0.0,0.0|0.68992037,-0.45764652,0.48999658,0.27289742,-1.0
0.0,0.0,0.0,0.0,1516090246731,-0.019841194,0.02113837,-0.19982791,0.0,-0.0026631611,0.020240024,0.014114754
1516090246731,0.0,0.0|0.69006675,-0.45892316,0.48878556,0.2725548,-1.0
0.0,0.0,0.0,0.0,1516090246757,-0.1939249,-0.16057193,-0.14004636,0.0,0.012250541,0.058056913,-0.045007423
1516090246757,0.0,0.0|0.69006616,-0.45908618,0.488671,0.27248746,-1.0
0.0,0.0,0.0,0.0,1516090246780,-0.025453568,-0.057325482,-0.01292634,0.0,0.012250541,0.05006743,-0.036751624
1516090246780,0.0,0.0|0.6885166,-0.46112168,0.4877846,0.27455035,-1.0
0.0,0.0,0.0,0.0,1516090246831,0.09049988,-0.14976358,0.23588109,0.0,0.08681905,0.054594804,0.027963191
1516090246831,0.0,0.0|0.68490183,-0.46525156,0.48676726,0.27840272,-1.0
0.0,0.0,0.0,0.0,1516090246857,-0.019357681,0.031844735,-0.01606679,0.0,0.1257012,0.023702133,0.0031957934
1516090246857,0.0,0.0|0.6855841,-0.4640835,0.48767093,0.27708837,-1.0
0.0,0.0,0.0,0.0,1516090246881,0.073132515,0.20239103,-0.17136145,0.0,0.15233281,0.066312715,-0.037284255
1516090246881,0.0,0.0|0.68584436,-0.46355233,0.48804143,0.276681,-1.0
0.0,0.0,0.0,0.0,1516090246934,0.24311066,0.08161712,0.090810776,0.0,0.07190535,0.021038974,0.00479369
1516090246934,0.0,0.0|0.685636,-0.4622792,0.48948485,0.27677765,-1.0
0.0,0.0,0.0,0.0,1516090246957,0.06799793,0.060175657,0.07625437,0.0,-5.326322E-4,0.028495824,0.030360037
1516090246957,0.0,0.0|0.6858089,-0.46201208,0.48972937,0.27636254,-1.0
0.0,0.0,0.0,0.0,1516090246981,0.022530556,0.077619255,-0.14529252,0.0,-0.022370555,-0.014647386,0.02876214
1516090246981,0.0,0.0|0.68555385,-0.46238586,0.48960197,0.27659556,-1.0
0.0,0.0,0.0,0.0,1516090247032,-0.15934753,0.054487646,0.05239272,0.0,0.04474111,0.024501082,0.009321064
1516090247032,0.0,0.0|0.68590564,-0.46226916,0.48947805,0.27613765,-1.0
0.0,0.0,0.0,0.0,1516090247058,-0.22521114,0.0414508,0.15901351,0.0,0.07456851,0.0031957934,-0.0013315806
1516090247058,0.0,0.0|0.68598485,-0.46202388,0.489763,0.27584597,-1.0
0.0,0.0,0.0,0.0,1516090247081,-0.15750694,-0.20446455,-0.25469232,0.0,0.035153728,0.083889574,7.9894834E-4
1516090247081,0.0,0.0|0.68643683,-0.46170983,0.48986807,0.2750598,-1.0
0.0,0.0,0.0,0.0,1516090247131,0.08528137,0.024641395,0.05849433,0.0,-0.03089267,0.14487597,0.03542004
1516090247131,0.0,0.0|0.68671477,-0.4585507,0.4927706,0.2744656,-1.0
